symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
INTC,2017-11-07 00:00:00+00:00,46.78,47.09,46.39,46.7,23074092,42.0516168131,42.3302829356,41.7010368525,41.979702975,23074092,0.0,1.0
INTC,2017-11-08 00:00:00+00:00,46.7,46.7,46.28,46.62,20869455,41.979702975,41.979702975,41.6021553251,41.9077891369,20869455,0.0,1.0
INTC,2017-11-09 00:00:00+00:00,46.3,46.39,45.65,46.05,24830309,41.6201337847,41.7010368525,41.0358338503,41.3954030407,24830309,0.0,1.0
INTC,2017-11-10 00:00:00+00:00,45.58,46.09,45.38,46.04,23953470,40.972909242,41.4313599597,40.7931246468,41.3864138109,23953470,0.0,1.0
INTC,2017-11-13 00:00:00+00:00,45.75,45.94,45.25,45.26,18923183,41.1257261479,41.2965215133,40.6762646599,40.6852538897,18923183,0.0,1.0
INTC,2017-11-14 00:00:00+00:00,45.86,45.92,45.32,45.7,20747874,41.2246076753,41.2785430538,40.7391892683,41.0807799991,20747874,0.0,1.0
INTC,2017-11-15 00:00:00+00:00,45.46,45.805,45.1725,45.39,16781344,40.8650384849,41.1751669116,40.6065981293,40.8021138766,16781344,0.0,1.0
INTC,2017-11-16 00:00:00+00:00,45.65,46.07,45.46,45.63,21446297,41.0358338503,41.4133815002,40.8650384849,41.0178553908,21446297,0.0,1.0
INTC,2017-11-17 00:00:00+00:00,44.63,45.62,44.62,45.5,62637555,40.1189324149,41.008866161,40.1099431851,40.9009954039,62637555,0.0,1.0
INTC,2017-11-20 00:00:00+00:00,44.62,45.115,44.5,44.73,22162614,40.1099431851,40.5549100582,40.002072428,40.2088247125,22162614,0.0,1.0
INTC,2017-11-21 00:00:00+00:00,44.94,45.22,44.71,44.72,20730988,40.3975985374,40.6492969707,40.190846253,40.1998354827,20730988,0.0,1.0
INTC,2017-11-22 00:00:00+00:00,44.65,44.95,44.535,44.94,19191241,40.1369108744,40.4065877672,40.0335347322,40.3975985374,19191241,0.0,1.0
INTC,2017-11-24 00:00:00+00:00,44.75,44.775,44.43,44.55,6465615,40.226803172,40.2492762464,39.9391478197,40.0470185768,6465615,0.0,1.0
