symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
TRIP,2017-09-22 00:00:00+00:00,44.365,44.5,44.08,44.29,1136316,39.4943130489,39.6144918444,39.2406022585,39.4275470514,1136316,0.0,1.0
TRIP,2017-09-25 00:00:00+00:00,41.225,43.59,39.91,43.51,8558884,36.6990432873,38.8043977415,35.528412798,38.7331806775,8558884,0.0,1.0
TRIP,2017-09-26 00:00:00+00:00,41.13,42.14,40.86,41.49,2173801,36.6144730238,37.5135884567,36.3741154329,36.9349498118,2173801,0.0,1.0
TRIP,2017-09-27 00:00:00+00:00,41.94,42.17,40.6225,40.93,2318504,37.3355457967,37.5402948557,36.1626897742,36.4364303639,2318504,0.0,1.0
TRIP,2017-09-28 00:00:00+00:00,40.46,42.17,40.38,41.81,2711468,36.0180301129,37.5402948557,35.9468130489,37.2198180678,2711468,0.0,1.0
TRIP,2017-09-29 00:00:00+00:00,40.53,41.1,40.49,40.73,1505129,36.0803450439,36.5877666248,36.0447365119,36.2583877039,1505129,0.0,1.0
TRIP,2017-10-02 00:00:00+00:00,40.98,41.81,40.06,41.11,2071496,36.4809410289,37.2198180678,35.661944793,36.5966687578,2071496,0.0,1.0
TRIP,2017-10-03 00:00:00+00:00,41.84,41.94,40.52,40.92,2442633,37.2465244668,37.3355457967,36.0714429109,36.4275282309,2442633,0.0,1.0
TRIP,2017-10-04 00:00:00+00:00,43.4,43.44,41.85,42.02,2129132,38.6352572146,38.6708657465,37.2554265997,37.4067628607,2129132,0.0,1.0
TRIP,2017-10-05 00:00:00+00:00,43.61,44.01,42.65,43.39,2944141,38.8222020075,39.1782873275,37.9675972396,38.6263550816,2944141,0.0,1.0
TRIP,2017-10-06 00:00:00+00:00,41.61,43.78,41.23,43.73,2410337,37.0417754078,38.9735382685,36.7034943538,38.9290276035,2410337,0.0,1.0
TRIP,2017-10-09 00:00:00+00:00,42.04,42.18,41.26,41.55,1447094,37.4245671267,37.5491969887,36.7302007528,36.9883626098,1447094,0.0,1.0
TRIP,2017-10-10 00:00:00+00:00,40.99,42.39,40.84,42.28,2324291,36.4898431619,37.7361417817,36.3563111669,37.6382183187,2324291,0.0,1.0
TRIP,2017-10-11 00:00:00+00:00,40.33,41.67,40.3,41.2,2263362,35.9023023839,37.0951882058,35.8755959849,36.6767879548,2263362,0.0,1.0
TRIP,2017-10-12 00:00:00+00:00,39.53,40.46,39.15,40.18,2448079,35.190131744,36.0180301129,34.8518506901,35.768770389,2448079,0.0,1.0
TRIP,2017-10-13 00:00:00+00:00,39.4,40.29,39.35,39.7,1907549,35.0744040151,35.8666938519,35.0298933501,35.341468005,1907549,0.0,1.0
TRIP,2017-10-16 00:00:00+00:00,39.72,39.805,38.78,39.41,1639285,35.359272271,35.4349404015,34.5224717691,35.0833061481,1639285,0.0,1.0
TRIP,2017-10-17 00:00:00+00:00,40.36,40.56,39.5,39.71,1699583,35.9290087829,36.1070514429,35.163425345,35.350370138,1699583,0.0,1.0
TRIP,2017-10-18 00:00:00+00:00,40.01,40.46,39.73,40.46,1637703,35.617434128,36.0180301129,35.368174404,36.0180301129,1637703,0.0,1.0
TRIP,2017-10-19 00:00:00+00:00,40.48,40.69,39.57,39.81,1473661,36.0358343789,36.2227791719,35.225740276,35.439391468,1473661,0.0,1.0
TRIP,2017-10-20 00:00:00+00:00,40.3,40.77,40.19,40.66,1593499,35.8755959849,36.2939962359,35.777672522,36.1960727729,1593499,0.0,1.0
