symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
ROST,2017-12-26 00:00:00+00:00,80.96,81.13,80.4,80.55,1307838,77.7504159037,77.9136764114,77.2126165842,77.3566699734,1307838,0.0,1.0
ROST,2017-12-27 00:00:00+00:00,80.73,81.24,80.56,81.24,945273,77.5295340403,78.0193155634,77.3662735326,78.0193155634,945273,0.0,1.0
ROST,2017-12-28 00:00:00+00:00,80.61,80.92,80.02,80.92,807807,77.414291329,77.7120016666,76.8476813317,77.7120016666,807807,0.0,1.0
ROST,2017-12-29 00:00:00+00:00,80.25,81.48,80.22,80.56,1744227,77.0685631951,78.2498009861,77.0397525172,77.3662735326,1744227,0.0,1.0
ROST,2018-01-02 00:00:00+00:00,80.5,81.36,80.43,80.86,2087139,77.308652177,78.1345582748,77.241427262,77.6543803109,2087139,0.0,1.0
ROST,2018-01-03 00:00:00+00:00,80.45,80.66,79.62,80.64,2935039,77.2606343806,77.4623091254,76.4635389606,77.4431020068,2935039,0.0,1.0
ROST,2018-01-04 00:00:00+00:00,80.91,81.01,79.61,80.46,2307146,77.7023981073,77.7984337001,76.4539354013,77.2702379399,2307146,0.0,1.0
ROST,2018-01-05 00:00:00+00:00,81.97,82.12,80.97,81.32,2198393,78.7203753906,78.8644287798,77.760019463,78.0961440377,2198393,0.0,1.0
ROST,2018-01-08 00:00:00+00:00,81.22,82.12,80.83,81.96,3312268,78.0001084449,78.8644287798,77.6255696331,78.7107718314,3312268,0.0,1.0
ROST,2018-01-09 00:00:00+00:00,80.51,81.17,79.57,81.17,1676333,77.3182557362,77.9520906485,76.4155211642,77.9520906485,1676333,0.0,1.0
ROST,2018-01-10 00:00:00+00:00,80.68,81.21,79.92,80.38,3342901,77.4815162439,77.9905048856,76.7516457389,77.1934094656,3342901,0.0,1.0
ROST,2018-01-11 00:00:00+00:00,82.56,82.62,80.38,80.96,2240451,79.286985388,79.3446067436,77.1934094656,77.7504159037,2240451,0.0,1.0
ROST,2018-01-12 00:00:00+00:00,83.58,83.93,82.81,82.92,2180740,80.2665484342,80.6026730089,79.5270743699,79.6327135219,2180740,0.0,1.0
ROST,2018-01-16 00:00:00+00:00,80.87,84.26,80.6,84.08,2564645,77.6639838702,80.919590465,77.4046877697,80.746726398,2564645,0.0,1.0
ROST,2018-01-17 00:00:00+00:00,81.3,82.22,81.18,81.58,2375140,78.0769369191,78.9604643726,77.9616942078,78.3458365788,2375140,0.0,1.0
ROST,2018-01-18 00:00:00+00:00,81.65,82.46,81.35,81.51,2010488,78.4130614938,79.1909497952,78.1249547155,78.2786116639,2010488,0.0,1.0
ROST,2018-01-19 00:00:00+00:00,83.76,83.9,81.74,82.16,2432796,80.4394125012,80.573862331,78.4994935273,78.9028430169,2432796,0.0,1.0
ROST,2018-01-22 00:00:00+00:00,84.48,84.56,83.47,83.87,1700728,81.1308687691,81.2076972433,80.1609092821,80.5450516532,1700728,0.0,1.0
ROST,2018-01-23 00:00:00+00:00,84.58,84.66,83.85,84.22,1458358,81.2269043618,81.3037328361,80.5258445346,80.8811762279,1458358,0.0,1.0
ROST,2018-01-24 00:00:00+00:00,84.59,85.32,83.45,84.63,1713928,81.2365079211,81.9375677483,80.1417021636,81.2749221582,1713928,0.0,1.0
ROST,2018-01-25 00:00:00+00:00,84.39,85.11,83.81,85.07,1099063,81.0444367356,81.7358930035,80.4874302975,81.6974787664,1099063,0.0,1.0
ROST,2018-01-26 00:00:00+00:00,85.46,85.51,84.16,84.87,1794322,82.0720175782,82.1200353746,80.8235548722,81.5054075809,1794322,0.0,1.0
ROST,2018-01-29 00:00:00+00:00,84.57,85.66,84.24,85.04,1686817,81.2173008026,82.2640887637,80.9003833464,81.6686680886,1686817,0.0,1.0
