symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
KHC,2017-11-29 00:00:00+00:00,81.09,81.56,78.83,78.95,4044759,65.939071671,66.3212564495,64.101332098,64.1989111904,4044759,0.0,1.0
KHC,2017-11-30 00:00:00+00:00,81.37,82.18,80.5,81.44,4404524,66.1667562199,66.8254150934,65.4593078002,66.2236773571,4404524,0.0,1.0
KHC,2017-12-01 00:00:00+00:00,81.21,81.6,80.29,80.95,3354028,66.0366507634,66.3537828136,65.2885443886,65.8252293966,3354028,0.0,1.0
KHC,2017-12-04 00:00:00+00:00,81.92,82.29,81.165,81.32,2825626,66.6139937266,66.9148625948,66.0000586038,66.1260982648,2825626,0.0,1.0
KHC,2017-12-05 00:00:00+00:00,80.64,82.48,80.51,82.05,3161201,65.5731500746,67.0693628244,65.4674393912,66.71970441,3161201,0.0,1.0
KHC,2017-12-06 00:00:00+00:00,80.49,81.14,80.24,80.75,2559574,65.4511762092,65.9797296262,65.2478864334,65.662597576,2559574,0.0,1.0
KHC,2017-12-07 00:00:00+00:00,79.36,80.5,79.31,80.17,2388447,64.5323064227,65.4593078002,64.4916484675,65.1909652962,2388447,0.0,1.0
KHC,2017-12-08 00:00:00+00:00,78.48,79.706,77.935,79.6,5263395,63.8167264119,64.8136594723,63.3735547007,64.7274646074,5263395,0.0,1.0
KHC,2017-12-11 00:00:00+00:00,78.37,78.39,77.19,78.18,3810083,63.7272789106,63.7435420927,62.7677511689,63.572778681,3810083,0.0,1.0
KHC,2017-12-12 00:00:00+00:00,78.95,79.09,78.12,78.33,3088605,64.1989111904,64.3127534648,63.5239891348,63.6947525465,3088605,0.0,1.0
KHC,2017-12-13 00:00:00+00:00,79.28,79.6,78.77,79.25,2938776,64.4672536944,64.7274646074,64.0525425518,64.4428589213,2938776,0.0,1.0
KHC,2017-12-14 00:00:00+00:00,78.98,79.7,78.87,79.28,3291294,64.2233059635,64.8087805177,64.1338584621,64.4672536944,3291294,0.0,1.0
KHC,2017-12-15 00:00:00+00:00,79.54,79.83,79.01,79.8,6197047,64.6786750612,64.9144912011,64.2477007366,64.890096428,6197047,0.0,1.0
KHC,2017-12-18 00:00:00+00:00,79.37,80.36,79.29,79.98,2630886,64.5404380137,65.3454655258,64.4753852855,65.0364650666,2630886,0.0,1.0
KHC,2017-12-19 00:00:00+00:00,78.52,79.82,78.39,79.52,2872284,63.8492527761,64.9063596101,63.7435420927,64.6624118792,2872284,0.0,1.0
KHC,2017-12-20 00:00:00+00:00,77.38,78.89,77.32,78.81,3683971,62.9222513985,64.1501216442,62.8734618523,64.085068916,3683971,0.0,1.0
KHC,2017-12-21 00:00:00+00:00,77.88,78.17,77.07,77.84,4313946,63.3288309501,63.56464709,62.6701720766,63.2963045859,4313946,0.0,1.0
