symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
CSX,2017-11-13 00:00:00+00:00,49.75,49.97,48.79,49.36,4786847,15.6463809087,15.7155709349,15.3444607947,15.5237258624,14360541,0.0,1.0
CSX,2017-11-14 00:00:00+00:00,49.4,49.62,49.0,49.46,4414180,15.5363058672,15.6054958933,15.4105058197,15.5551758743,13242540,0.0,1.0
CSX,2017-11-15 00:00:00+00:00,48.63,49.34,48.255,49.26,4959761,15.2941407757,15.5174358601,15.1762032312,15.4922758506,14879283,0.0,1.0
CSX,2017-11-16 00:00:00+00:00,50.12,50.15,48.335,48.71,6780750,15.7627459527,15.7721809563,15.2013632407,15.3193007852,20342250,0.0,1.0
CSX,2017-11-17 00:00:00+00:00,49.92,50.07,49.5,49.96,6165946,15.6998459289,15.7470209468,15.5677558791,15.7124259337,18497838,0.0,1.0
CSX,2017-11-20 00:00:00+00:00,49.71,49.91,49.3,49.75,4767788,15.633800904,15.6967009278,15.5048558553,15.6463809087,14303364,0.0,1.0
CSX,2017-11-21 00:00:00+00:00,50.22,50.24,49.56,49.76,3796171,15.7941959646,15.8004859669,15.5866258862,15.6495259099,11388513,0.0,1.0
CSX,2017-11-22 00:00:00+00:00,51.01,51.2,50.13,50.4,4665743,16.0426510584,16.102406081,15.7658909539,15.8508059859,13997229,0.0,1.0
CSX,2017-11-24 00:00:00+00:00,50.9,51.32,50.675,50.88,2446254,16.0080560453,16.1401460952,15.9372935186,16.001766043,7338762,0.0,1.0
CSX,2017-11-27 00:00:00+00:00,50.66,51.09,50.22,50.91,4324187,15.9325760168,16.0678110679,15.7941959646,16.0112010465,12972561,0.0,1.0
CSX,2017-11-28 00:00:00+00:00,52.13,52.18,50.44,50.69,6229206,16.3948911914,16.4106161974,15.8633859907,15.9420110204,18687618,0.0,1.0
CSX,2017-11-29 00:00:00+00:00,54.44,54.72,51.51,51.91,11105895,17.1842864895,17.272670035,16.259415817,16.3856780248,33317685,0.2,1.0
CSX,2017-11-30 00:00:00+00:00,55.75,56.17,54.15,55.47,14536035,17.5977952203,17.7303705385,17.0927463888,17.5094116748,43608105,0.0,1.0
CSX,2017-12-01 00:00:00+00:00,56.14,56.32,54.8,55.23,10072568,17.7209008729,17.7777188665,17.2979224766,17.43365435,30217704,0.0,1.0
CSX,2017-12-04 00:00:00+00:00,56.99,58.25,56.42,56.45,11689404,17.9892080646,18.3869340194,17.8092844184,17.818754084,35068212,0.0,1.0
CSX,2017-12-05 00:00:00+00:00,55.79,57.39,55.69,57.26,7870805,17.610421441,18.1154702725,17.5788558891,18.0744350549,23612415,0.0,1.0
CSX,2017-12-06 00:00:00+00:00,55.63,56.3436,55.565,55.84,5429531,17.5599165579,17.7851683367,17.5393989491,17.626204217,16288593,0.0,1.0
CSX,2017-12-07 00:00:00+00:00,56.16,56.44,55.37,55.47,4774189,17.7272139833,17.8155975288,17.4778461228,17.5094116748,14322567,0.0,1.0
CSX,2017-12-08 00:00:00+00:00,56.46,56.75,56.2,56.36,3742095,17.8219106392,17.9134507399,17.7398402041,17.7903450872,11226285,0.0,1.0
CSX,2017-12-11 00:00:00+00:00,56.97,56.99,56.18,56.4,6271750,17.9828949542,17.9892080646,17.7335270937,17.802971308,18815250,0.0,1.0
CSX,2017-12-12 00:00:00+00:00,56.98,57.4,56.41,57.08,5405084,17.9860515094,18.1186268277,17.8061278632,18.0176170614,16215252,0.0,1.0
CSX,2017-12-13 00:00:00+00:00,57.69,58.35,57.07,57.29,6570518,18.2101669284,18.4184995713,18.0144605062,18.0839047205,19711554,0.0,1.0
CSX,2017-12-14 00:00:00+00:00,57.31,58.32,57.16,57.76,7066803,18.0902178309,18.4090299058,18.042869503,18.2322628148,21200409,0.0,1.0
CSX,2017-12-15 00:00:00+00:00,52.93,53.59,51.63,52.04,47688761,16.7076466549,16.9159792978,16.2972944793,16.4267132424,143066283,0.0,1.0
CSX,2017-12-18 00:00:00+00:00,53.59,53.71,51.5,51.7,28163382,16.9159792978,16.9538579602,16.2562592618,16.3193903657,84490146,0.0,1.0
CSX,2017-12-19 00:00:00+00:00,54.85,54.95,53.4,53.93,9502165,17.3137052526,17.3452708045,16.8560047491,17.0233021745,28506495,0.0,1.0
CSX,2017-12-20 00:00:00+00:00,55.41,55.9,55.0,55.35,10174771,17.4904723436,17.6451435482,17.3610535805,17.4715330124,30524313,0.0,1.0
