symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
NTAP,2017-11-10 00:00:00+00:00,46.34,46.7,46.1,46.19,1641852,40.921684337,41.2395912503,40.7097463948,40.7892231231,1641852,0.0,1.0
NTAP,2017-11-13 00:00:00+00:00,46.0,46.62,45.93,46.21,2314390,40.6214389189,41.1689452695,40.5596236858,40.8068846183,2314390,0.0,1.0
NTAP,2017-11-14 00:00:00+00:00,45.62,46.14,45.59,45.95,2122392,40.2858705104,40.7450693852,40.2593782677,40.5772851809,2122392,0.0,1.0
NTAP,2017-11-15 00:00:00+00:00,45.82,46.09,45.24,45.45,3834732,40.4624854623,40.7009156472,39.950302102,40.1357478014,3834732,0.0,1.0
NTAP,2017-11-16 00:00:00+00:00,53.11,53.89,51.31,51.41,12798497,46.9001004561,47.5888987682,45.3105658897,45.3988733657,12798497,0.0,1.0
NTAP,2017-11-17 00:00:00+00:00,52.95,54.72,52.5,53.03,5601447,46.7588084947,48.3218508183,46.3614248531,46.8294544754,5601447,0.0,1.0
NTAP,2017-11-20 00:00:00+00:00,54.73,54.81,52.46,52.5,4364375,48.3306815659,48.4013275466,46.3261018627,46.3614248531,4364375,0.0,1.0
NTAP,2017-11-21 00:00:00+00:00,55.08,55.5,54.44,54.55,3438391,48.6397577316,49.0106491304,48.0745898857,48.1717281093,3438391,0.0,1.0
NTAP,2017-11-22 00:00:00+00:00,56.05,56.1,54.69,55.0,2732890,49.4963402479,49.5404939859,48.2953585755,48.5691117508,2732890,0.0,1.0
NTAP,2017-11-24 00:00:00+00:00,56.41,56.55,56.0,56.1,1533554,49.8142471612,49.9378776275,49.45218651,49.5404939859,1533554,0.0,1.0
NTAP,2017-11-27 00:00:00+00:00,56.23,56.32,55.205,56.0,2818463,49.6552937046,49.7347704329,48.7501420765,49.45218651,2818463,0.0,1.0
NTAP,2017-11-28 00:00:00+00:00,56.8,56.91,56.08,56.15,2472780,50.1586463172,50.2557845407,49.5228324907,49.5846477238,2472780,0.0,1.0
NTAP,2017-11-29 00:00:00+00:00,56.23,57.18,56.08,56.67,2628942,49.6552937046,50.4942147257,49.5228324907,50.0438465986,2628942,0.0,1.0
