symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
CMCSA,2017-11-09 00:00:00+00:00,36.56,36.92,35.83,35.98,15979907,33.3560376605,33.6844887972,32.6900117444,32.8268663847,15979907,0.0,1.0
CMCSA,2017-11-10 00:00:00+00:00,36.85,37.31,36.5,36.5,17991209,33.6206232984,34.040310862,33.3012958044,33.3012958044,17991209,0.0,1.0
CMCSA,2017-11-13 00:00:00+00:00,37.25,37.28,36.59,36.69,16080353,33.9855690059,34.0129399339,33.3834085886,33.4746450155,16080353,0.0,1.0
CMCSA,2017-11-14 00:00:00+00:00,36.86,37.06,36.61,37.01,19141448,33.6297469411,33.8122197948,33.401655874,33.7666015814,19141448,0.0,1.0
CMCSA,2017-11-15 00:00:00+00:00,37.18,37.28,36.67,36.9,19760907,33.9217035071,34.0129399339,33.4563977301,33.6662415119,19760907,0.0,1.0
CMCSA,2017-11-16 00:00:00+00:00,37.07,37.5669,36.9,36.9,21542101,33.8213434375,34.2746972426,33.6662415119,33.6662415119,21542101,0.0,1.0
CMCSA,2017-11-17 00:00:00+00:00,36.16,37.0,36.12,37.0,37841316,32.9910919531,33.7574779387,32.9545973823,33.7574779387,37841316,0.0,1.0
CMCSA,2017-11-20 00:00:00+00:00,35.83,36.35,35.75,36.1,19305495,32.6900117444,33.1644411641,32.617022603,32.936350097,19305495,0.0,1.0
CMCSA,2017-11-21 00:00:00+00:00,36.42,36.505,36.0,36.14,22676904,33.2283066629,33.3058576258,32.8451136701,32.9728446677,22676904,0.0,1.0
CMCSA,2017-11-22 00:00:00+00:00,36.41,36.49,36.13,36.39,16171687,33.2191830202,33.2921721617,32.963721025,33.2009357349,16171687,0.0,1.0
CMCSA,2017-11-24 00:00:00+00:00,35.87,36.35,35.78,36.29,12296441,32.7265063152,33.1644411641,32.644393531,33.109699308,12296441,0.0,1.0
CMCSA,2017-11-27 00:00:00+00:00,35.55,35.87,35.31,35.78,24430972,32.4345497492,32.7265063152,32.2155823248,32.644393531,24430972,0.0,1.0
CMCSA,2017-11-28 00:00:00+00:00,36.25,36.25,35.26,35.56,33034127,33.0732047373,33.0732047373,32.1699641113,32.4436733919,33034127,0.0,1.0
CMCSA,2017-11-29 00:00:00+00:00,37.19,37.73,36.01,37.08,33941016,33.9308271498,34.4235038548,32.8542373128,33.8304670802,33941016,0.0,1.0
CMCSA,2017-11-30 00:00:00+00:00,37.54,37.64,36.48,36.97,42859852,34.2501546438,34.3413910706,33.283048519,33.7301070107,42859852,0.0,1.0
CMCSA,2017-12-01 00:00:00+00:00,38.43,38.7,37.11,37.15,32532614,35.0621588428,35.3084971954,33.8578380083,33.894332579,32532614,0.0,1.0
CMCSA,2017-12-04 00:00:00+00:00,40.32,40.73,39.42,39.42,55137392,36.7865273105,37.1605966607,35.9653994688,35.9653994688,55137392,0.0,1.0
CMCSA,2017-12-05 00:00:00+00:00,39.52,40.39,39.47,39.87,27293869,36.0566358956,36.8503928093,36.0110176822,36.3759633897,27293869,0.0,1.0
CMCSA,2017-12-06 00:00:00+00:00,38.63,39.84,38.55,39.83,24845377,35.2446316966,36.3485924616,35.1716425551,36.3394688189,24845377,0.0,1.0
CMCSA,2017-12-07 00:00:00+00:00,37.89,38.57,37.75,38.5,28099177,34.5694821378,35.1898898405,34.4417511402,35.1260243416,28099177,0.0,1.0
CMCSA,2017-12-08 00:00:00+00:00,37.95,38.5,37.87,38.5,22057696,34.6242239939,35.1260243416,34.5512348524,35.1260243416,22057696,0.0,1.0
CMCSA,2017-12-11 00:00:00+00:00,38.44,38.46,37.96,38.28,22514936,35.0712824855,35.0895297709,34.6333476366,34.9253042026,22514936,0.0,1.0
CMCSA,2017-12-12 00:00:00+00:00,39.51,40.15,39.0,39.4,33445138,36.0475122529,36.6314253849,35.582206476,35.9471521834,33445138,0.0,1.0
CMCSA,2017-12-13 00:00:00+00:00,38.58,39.54,38.5,39.51,26948647,35.1990134831,36.074883181,35.1260243416,36.0475122529,26948647,0.0,1.0
CMCSA,2017-12-14 00:00:00+00:00,39.12,39.71,38.19,38.81,23011905,35.6916901882,36.2299851067,34.8431914184,35.4088572649,23011905,0.0,1.0
