symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
HSIC,2017-09-25 00:00:00+00:00,80.34,80.99,79.18,79.49,1784700,63.0117647059,63.5215686275,62.1019607843,62.3450980392,2275492,0.0,1.0
HSIC,2017-09-26 00:00:00+00:00,80.39,80.96,80.09,80.57,1050120,63.0509803922,63.4980392157,62.8156862745,63.1921568627,1338902,0.0,1.0
HSIC,2017-09-27 00:00:00+00:00,81.13,81.21,80.07,80.52,910743,63.631372549,63.6941176471,62.8,63.1529411765,1161197,0.0,1.0
HSIC,2017-09-28 00:00:00+00:00,80.86,81.39,80.27,80.77,1127778,63.4196078431,63.8352941176,62.9568627451,63.3490196078,1437916,0.0,1.0
HSIC,2017-09-29 00:00:00+00:00,81.99,82.05,80.41,80.56,1730248,64.3058823529,64.3529411765,63.0666666667,63.1843137255,2206066,0.0,1.0
HSIC,2017-10-02 00:00:00+00:00,81.03,82.23,80.71,82.19,1530583,63.5529411765,64.4941176471,63.3019607843,64.462745098,1951493,0.0,1.0
HSIC,2017-10-03 00:00:00+00:00,81.58,81.84,80.99,81.1,1048379,63.9843137255,64.1882352941,63.5215686275,63.6078431373,1336683,0.0,1.0
HSIC,2017-10-04 00:00:00+00:00,81.74,81.93,81.41,81.66,564284,64.1098039216,64.2588235294,63.8509803922,64.0470588235,719462,0.0,1.0
HSIC,2017-10-05 00:00:00+00:00,81.58,82.38,81.24,81.99,716319,63.9843137255,64.6117647059,63.7176470588,64.3058823529,913306,0.0,1.0
HSIC,2017-10-06 00:00:00+00:00,80.99,82.14,80.77,82.04,1075012,63.5215686275,64.4235294118,63.3490196078,64.3450980392,1370640,0.0,1.0
HSIC,2017-10-09 00:00:00+00:00,80.1,80.91,79.83,80.91,1207408,62.8235294118,63.4588235294,62.6117647059,63.4588235294,1539445,0.0,1.0
HSIC,2017-10-10 00:00:00+00:00,79.89,80.565,79.71,80.17,941987,62.6588235294,63.1882352941,62.5176470588,62.8784313725,1201033,0.0,1.0
HSIC,2017-10-11 00:00:00+00:00,80.67,80.73,79.8,79.89,704110,63.2705882353,63.3176470588,62.5882352941,62.6588235294,897740,0.0,1.0
HSIC,2017-10-12 00:00:00+00:00,80.51,81.16,80.44,80.78,802690,63.1450980392,63.6549019608,63.0901960784,63.3568627451,1023429,0.0,1.0
HSIC,2017-10-13 00:00:00+00:00,80.93,81.1,79.96,80.38,668750,63.4745098039,63.6078431373,62.7137254902,63.0431372549,852656,0.0,1.0
HSIC,2017-10-16 00:00:00+00:00,81.91,82.01,80.67,80.93,2194401,64.2431372549,64.3215686275,63.2705882353,63.4745098039,2797861,0.0,1.0
HSIC,2017-10-17 00:00:00+00:00,82.45,82.64,81.63,81.68,1560005,64.6666666667,64.8156862745,64.0235294118,64.062745098,1989006,0.0,1.0
HSIC,2017-10-18 00:00:00+00:00,82.29,82.81,81.83,82.49,829855,64.5411764706,64.9490196078,64.1803921569,64.6980392157,1058065,0.0,1.0
HSIC,2017-10-19 00:00:00+00:00,83.09,83.25,82.48,82.56,1227283,65.168627451,65.2941176471,64.6901960784,64.7529411765,1564785,0.0,1.0
HSIC,2017-10-20 00:00:00+00:00,84.53,84.88,83.2,83.62,1044158,66.2980392157,66.5725490196,65.2549019608,65.5843137255,1331301,0.0,1.0
HSIC,2017-10-23 00:00:00+00:00,82.85,84.77,82.41,84.55,1171404,64.9803921569,66.4862745098,64.6352941176,66.3137254902,1493540,0.0,1.0
HSIC,2017-10-24 00:00:00+00:00,82.97,83.46,82.54,83.01,883802,65.0745098039,65.4588235294,64.737254902,65.1058823529,1126847,0.0,1.0
HSIC,2017-10-25 00:00:00+00:00,82.9,83.36,82.36,82.54,1350571,65.0196078431,65.3803921569,64.5960784314,64.737254902,1721978,0.0,1.0
HSIC,2017-10-26 00:00:00+00:00,81.47,83.73,81.1,83.21,1651479,63.8980392157,65.6705882353,63.6078431373,65.262745098,2105635,0.0,1.0
