symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
ADP,2017-10-20 00:00:00+00:00,115.93,116.08,114.56,114.99,1657748,105.321941049,105.4582154487,104.0773015317,104.4679548109,1657748,0.0,1.0
ADP,2017-10-23 00:00:00+00:00,117.01,117.8,115.46,116.26,1987820,106.3031167269,107.0208285653,104.89494793,105.6217447284,1987820,0.0,1.0
ADP,2017-10-24 00:00:00+00:00,116.46,117.3,116.06,116.69,1857970,105.803443928,106.5665805663,105.4400455288,106.0123980075,1857970,0.0,1.0
ADP,2017-10-25 00:00:00+00:00,116.34,116.72,115.14,116.28,1773427,105.6944244082,106.0396528874,104.6042292106,105.6399146483,1773427,0.0,1.0
ADP,2017-10-26 00:00:00+00:00,117.3,117.85,116.71,117.26,1604374,106.5665805663,107.0662533652,106.0305679275,106.5302407264,1604374,0.0,1.0
ADP,2017-10-27 00:00:00+00:00,118.25,118.47,116.28,116.9,1559750,107.4296517644,107.629520884,105.6399146483,106.2031821671,1559750,0.0,1.0
ADP,2017-10-30 00:00:00+00:00,116.98,118.17,116.55,118.09,1375492,106.2758618469,107.3569720846,105.8852085678,107.2842924047,1375492,0.0,1.0
ADP,2017-10-31 00:00:00+00:00,116.26,117.14,116.01,116.88,1812763,105.6217447284,106.4212212066,105.3946207289,106.1850122471,1812763,0.0,1.0
ADP,2017-11-01 00:00:00+00:00,115.4,116.77,114.69,116.4,2738013,104.8404381701,106.0850776873,104.1954060115,105.7489341681,2738013,0.0,1.0
ADP,2017-11-02 00:00:00+00:00,114.34,115.49,112.12,115.0,3545859,103.8774324122,104.9222028099,101.8605712966,104.4770397709,3545859,0.0,1.0
ADP,2017-11-03 00:00:00+00:00,112.24,114.7,111.84,114.57,2904325,101.9695908164,104.2044909715,101.6061924172,104.0863864917,2904325,0.0,1.0
ADP,2017-11-06 00:00:00+00:00,111.33,112.1899,110.265,111.72,2913261,101.1428594582,101.9240751669,100.1753112203,101.4971728974,2913261,0.0,1.0
ADP,2017-11-07 00:00:00+00:00,112.75,112.9,109.44,110.33,4362028,102.4329237754,102.5691981751,99.4258020219,100.2343634602,4362028,0.0,1.0
ADP,2017-11-08 00:00:00+00:00,112.59,113.42,112.52,112.93,1380908,102.2875644157,103.041616094,102.2239696958,102.596453055,1380908,0.0,1.0
ADP,2017-11-09 00:00:00+00:00,111.97,113.15,110.77,112.04,1508552,101.7242968969,102.7963221746,100.6341016993,101.7878916168,1508552,0.0,1.0
ADP,2017-11-10 00:00:00+00:00,111.09,112.13,110.95,111.71,2106969,100.9248204187,101.8696562566,100.7976309789,101.4880879374,2106969,0.0,1.0
ADP,2017-11-13 00:00:00+00:00,111.53,112.055,110.55,110.98,3696741,101.3245586578,101.8015190567,100.4342325797,100.8248858589,3696741,0.0,1.0
ADP,2017-11-14 00:00:00+00:00,112.08,112.23,110.94,111.31,1987798,101.8242314567,101.9605058564,100.788546019,101.1246895382,1987798,0.0,1.0
ADP,2017-11-15 00:00:00+00:00,110.66,112.23,110.38,112.2,1574422,100.5341671395,101.9605058564,100.2797882601,101.9332509764,1574422,0.0,1.0
ADP,2017-11-16 00:00:00+00:00,111.03,111.48,110.47,111.0,1861971,100.8703106588,101.2791338579,100.3615528999,100.8430557788,1861971,0.0,1.0
ADP,2017-11-17 00:00:00+00:00,111.06,111.22,110.2683,110.98,1952465,100.8975655387,101.0429248984,100.1783092571,100.8248858589,1952465,0.0,1.0
ADP,2017-11-20 00:00:00+00:00,110.53,111.375,110.4,111.18,1394177,100.4160626598,101.1837417781,100.29795818,101.0065850585,1394177,0.0,1.0
ADP,2017-11-21 00:00:00+00:00,110.56,111.35,110.31,111.14,1689317,100.4433175397,101.1610293781,100.2161935402,100.9702452186,1689317,0.0,1.0
ADP,2017-11-22 00:00:00+00:00,110.21,110.73,109.79,110.41,2106043,100.1253439404,100.5977618594,99.7437756212,100.30704314,2106043,0.0,1.0
ADP,2017-11-24 00:00:00+00:00,110.02,110.435,109.51,110.09,868554,99.9527297008,100.32975554,99.4893967418,100.0163244207,868554,0.0,1.0
ADP,2017-11-27 00:00:00+00:00,110.14,110.64,109.835,110.41,1463437,100.0617492206,100.5159972196,99.7846579412,100.30704314,1463437,0.0,1.0
ADP,2017-11-28 00:00:00+00:00,111.22,111.44,110.14,110.2,1957347,101.0429248984,101.242794018,100.0617492206,100.1162589804,1957347,0.0,1.0
ADP,2017-11-29 00:00:00+00:00,113.33,114.4826,110.82,111.14,3920895,102.9598514542,104.0069839415,100.6795264992,100.9702452186,3920895,0.0,1.0
ADP,2017-11-30 00:00:00+00:00,114.46,114.77,112.85,112.98,7299060,103.9864519319,104.2680856913,102.5237733752,102.6418778549,7299060,0.0,1.0
ADP,2017-12-01 00:00:00+00:00,113.75,115.36,112.26,113.95,2615560,103.3414197734,104.8040983302,101.9877607363,103.523118973,2615560,0.0,1.0
ADP,2017-12-04 00:00:00+00:00,114.81,116.74,114.37,115.38,2897901,104.3044255312,106.0578228074,103.9046872921,104.8222682501,2897901,0.0,1.0
ADP,2017-12-05 00:00:00+00:00,115.68,117.29,115.28,117.29,2274142,105.0948170495,106.5574956063,104.7314186503,106.5574956063,2274142,0.0,1.0
